3379;2019071119;3;14.1;91.0;eor
3379;2019071120;3;14.0;90.0;eor
3379;2019071121;3;14.2;88.0;eor
3379;2019071122;3;13.8;91.0;eor
3379;2019071123;3;13.8;92.0;eor
3379;2019071200;3;14.1;91.0;eor
3379;2019071201;3;14.3;90.0;eor
3379;2019071202;3;14.6;88.0;eor
3379;2019071203;3;14.7;86.0;eor
3379;2019071204;3;14.7;87.0;eor
3379;2019071205;3;15.3;84.0;eor
3379;2019071206;3;16.8;76.0;eor
3379;2019071207;3;17.8;70.0;eor
3379;2019071208;3;19.5;65.0;eor
3379;2019071209;3;20.2;58.0;eor
3379;2019071210;3;20.3;56.0;eor
3379;2019071211;3;18.2;62.0;eor
3379;2019071212;3;15.7;89.0;eor
3379;2019071213;3;17.4;81.0;eor
3379;2019071214;3;19.2;64.0;eor
3379;2019071215;3;19.6;58.0;eor
3379;2019071216;3;19.2;58.0;eor
3379;2019071217;3;19.5;56.0;eor
3379;2019071218;3;19.3;58.0;eor
3379;2019071219;3;18.7;63.0;eor
3379;2019071220;3;18.3;69.0;eor
3379;2019071221;3;17.4;68.0;eor
3379;2019071222;3;14.3;89.0;eor
3379;2019071223;3;14.0;91.0;eor
3379;2019071300;3;13.9;90.0;eor
3379;2019071301;3;13.6;91.0;eor
3379;2019071302;3;13.5;91.0;eor
3379;2019071303;3;13.8;89.0;eor
3379;2019071304;3;13.9;90.0;eor
3379;2019071305;3;13.4;92.0;eor
3379;2019071306;3;13.7;92.0;eor
3379;2019071307;3;14.7;86.0;eor
3379;2019071308;3;15.2;79.0;eor
3379;2019071309;3;15.5;79.0;eor
3379;2019071310;3;16.1;74.0;eor
3379;2019071311;3;15.5;79.0;eor
3379;2019071312;3;16.5;77.0;eor
3379;2019071313;3;14.0;81.0;eor
3379;2019071314;3;16.3;83.0;eor
3379;2019071315;3;17.3;74.0;eor
3379;2019071316;3;17.5;72.0;eor
3379;2019071317;3;17.5;74.0;eor
3379;2019071318;3;14.7;90.0;eor
3379;2019071319;3;14.8;89.0;eor
3379;2019071320;3;14.6;94.0;eor
3379;2019071321;3;14.8;92.0;eor
3379;2019071322;3;14.6;94.0;eor
3379;2019071323;3;14.4;92.0;eor
3379;2019071400;3;14.4;90.0;eor
3379;2019071401;3;14.1;92.0;eor
3379;2019071402;3;14.3;87.0;eor
3379;2019071403;3;14.2;86.0;eor
3379;2019071404;3;13.9;90.0;eor
3379;2019071405;3;14.1;91.0;eor
3379;2019071406;3;14.7;87.0;eor
3379;2019071407;3;15.4;84.0;eor
3379;2019071408;3;16.5;72.0;eor
3379;2019071409;3;17.0;73.0;eor
3379;2019071410;3;16.3;77.0;eor
3379;2019071411;3;17.7;73.0;eor
3379;2019071412;3;19.0;59.0;eor
3379;2019071413;3;21.3;52.0;eor
3379;2019071414;3;19.2;61.0;eor
3379;2019071415;3;19.1;59.0;eor
3379;2019071416;3;19.9;52.0;eor
3379;2019071417;3;19.2;59.0;eor
3379;2019071418;3;18.3;66.0;eor
3379;2019071419;3;17.2;71.0;eor
3379;2019071420;3;15.1;79.0;eor
3379;2019071421;3;14.0;86.0;eor
3379;2019071422;3;13.2;90.0;eor
3379;2019071423;3;13.1;92.0;eor
3379;2019071500;3;12.8;92.0;eor
3379;2019071501;3;14.0;92.0;eor
3379;2019071502;3;13.8;94.0;eor
3379;2019071503;3;13.3;94.0;eor
3379;2019071504;3;13.0;94.0;eor
3379;2019071505;3;12.9;92.0;eor
3379;2019071506;3;13.6;87.0;eor
3379;2019071507;3;15.1;81.0;eor
3379;2019071508;3;16.5;75.0;eor
3379;2019071509;3;18.4;62.0;eor
3379;2019071510;3;18.6;62.0;eor
3379;2019071511;3;21.2;49.0;eor
3379;2019071512;3;22.0;43.0;eor
3379;2019071513;3;21.2;46.0;eor
3379;2019071514;3;23.1;41.0;eor
3379;2019071515;3;23.2;39.0;eor
3379;2019071516;3;22.6;42.0;eor
3379;2019071517;3;21.8;45.0;eor
3379;2019071518;3;21.2;47.0;eor
3379;2019071519;3;19.2;55.0;eor
3379;2019071520;3;17.1;66.0;eor
3379;2019071521;3;16.0;74.0;eor
3379;2019071522;3;16.0;76.0;eor
3379;2019071523;3;15.2;80.0;eor
3379;2019071600;3;14.5;84.0;eor
3379;2019071601;3;14.5;83.0;eor
3379;2019071602;3;13.8;85.0;eor
3379;2019071603;3;13.3;85.0;eor
3379;2019071604;3;12.8;87.0;eor
3379;2019071605;3;13.5;85.0;eor
3379;2019071606;3;14.2;80.0;eor
3379;2019071607;3;16.1;71.0;eor
3379;2019071608;3;18.7;59.0;eor
3379;2019071609;3;19.2;56.0;eor
3379;2019071610;3;21.1;53.0;eor
3379;2019071611;3;21.7;49.0;eor
3379;2019071612;3;22.6;47.0;eor
3379;2019071613;3;23.8;44.0;eor
3379;2019071614;3;24.2;38.0;eor
3379;2019071615;3;24.1;37.0;eor
3379;2019071616;3;24.1;36.0;eor
3379;2019071617;3;23.7;40.0;eor
3379;2019071618;3;22.8;41.0;eor
3379;2019071619;3;21.7;42.0;eor
3379;2019071620;3;18.8;57.0;eor
3379;2019071621;3;17.3;67.0;eor
3379;2019071622;3;15.9;74.0;eor
3379;2019071623;3;15.2;78.0;eor
3379;2019071700;3;14.4;82.0;eor
3379;2019071701;3;13.8;84.0;eor
3379;2019071702;3;13.4;86.0;eor
3379;2019071703;3;13.9;81.0;eor
3379;2019071704;3;14.1;80.0;eor
3379;2019071705;3;14.3;80.0;eor
3379;2019071706;3;16.5;75.0;eor
3379;2019071707;3;18.6;63.0;eor
3379;2019071708;3;20.5;55.0;eor
3379;2019071709;3;22.7;46.0;eor
3379;2019071710;3;24.0;41.0;eor
3379;2019071711;3;24.2;40.0;eor
3379;2019071712;3;25.9;35.0;eor
3379;2019071713;3;26.7;33.0;eor
3379;2019071714;3;26.1;31.0;eor
3379;2019071715;3;26.5;31.0;eor
3379;2019071716;3;26.5;31.0;eor
3379;2019071717;3;25.5;35.0;eor
3379;2019071718;3;24.6;37.0;eor
3379;2019071719;3;23.1;41.0;eor
3379;2019071720;3;20.8;49.0;eor
3379;2019071721;3;19.4;56.0;eor
3379;2019071722;3;19.9;55.0;eor
3379;2019071723;3;18.9;58.0;eor
3379;2019071800;3;17.6;68.0;eor
3379;2019071801;3;16.7;76.0;eor
3379;2019071802;3;16.4;75.0;eor
3379;2019071803;3;15.8;77.0;eor
3379;2019071804;3;15.5;79.0;eor
3379;2019071805;3;16.4;77.0;eor
3379;2019071806;3;18.1;67.0;eor
3379;2019071807;3;20.7;57.0;eor
3379;2019071808;3;23.4;45.0;eor
3379;2019071809;3;23.4;38.0;eor
3379;2019071810;3;25.0;33.0;eor
3379;2019071811;3;25.0;32.0;eor
3379;2019071812;3;25.7;37.0;eor
3379;2019071813;3;25.6;30.0;eor
3379;2019071814;3;25.7;35.0;eor
3379;2019071815;3;27.7;28.0;eor
3379;2019071816;3;26.1;35.0;eor
3379;2019071817;3;25.4;39.0;eor
3379;2019071818;3;24.8;38.0;eor
3379;2019071819;3;23.5;42.0;eor
3379;2019071820;3;21.5;49.0;eor
3379;2019071821;3;19.7;59.0;eor
3379;2019071822;3;18.5;64.0;eor
3379;2019071823;3;17.1;70.0;eor
3379;2019071900;3;16.3;74.0;eor
3379;2019071901;3;17.1;69.0;eor
3379;2019071902;3;17.2;68.0;eor
3379;2019071903;3;17.6;66.0;eor
3379;2019071904;3;18.0;66.0;eor
3379;2019071905;3;17.6;72.0;eor
3379;2019071906;3;18.4;65.0;eor
3379;2019071907;3;20.6;54.0;eor
3379;2019071908;3;20.9;53.0;eor
3379;2019071909;3;24.1;40.0;eor
3379;2019071910;3;25.4;37.0;eor
3379;2019071911;3;26.1;37.0;eor
3379;2019071912;3;26.5;35.0;eor
3379;2019071913;3;26.9;37.0;eor
3379;2019071914;3;26.6;38.0;eor
3379;2019071915;3;27.2;39.0;eor
3379;2019071916;3;26.2;43.0;eor
3379;2019071917;3;25.5;45.0;eor
3379;2019071918;3;24.9;48.0;eor
3379;2019071919;3;23.2;54.0;eor
3379;2019071920;3;21.5;60.0;eor
3379;2019071921;3;20.5;66.0;eor
3379;2019071922;3;19.7;69.0;eor
3379;2019071923;3;19.3;73.0;eor
3379;2019072000;3;18.3;77.0;eor
3379;2019072001;3;17.1;82.0;eor
3379;2019072002;3;16.3;85.0;eor
3379;2019072003;3;15.9;88.0;eor
3379;2019072004;3;15.2;90.0;eor
3379;2019072005;3;16.5;88.0;eor
3379;2019072006;3;19.3;76.0;eor
3379;2019072007;3;23.1;53.0;eor
3379;2019072008;3;24.9;46.0;eor
3379;2019072009;3;27.2;39.0;eor
3379;2019072010;3;29.5;35.0;eor
3379;2019072011;3;30.0;30.0;eor
3379;2019072012;3;30.8;33.0;eor
3379;2019072013;3;31.1;27.0;eor
3379;2019072014;3;30.9;28.0;eor
3379;2019072015;3;31.7;26.0;eor
3379;2019072016;3;30.7;28.0;eor
3379;2019072017;3;30.5;29.0;eor
3379;2019072018;3;29.2;32.0;eor
3379;2019072019;3;28.0;36.0;eor
3379;2019072020;3;26.7;42.0;eor
3379;2019072021;3;23.5;53.0;eor
3379;2019072022;3;22.3;54.0;eor
3379;2019072023;3;22.0;54.0;eor
3379;2019072100;3;21.5;56.0;eor
3379;2019072101;3;21.3;57.0;eor
3379;2019072102;3;20.6;60.0;eor
3379;2019072103;3;20.4;61.0;eor
3379;2019072104;3;20.7;64.0;eor
3379;2019072105;3;17.8;90.0;eor
3379;2019072106;3;18.0;92.0;eor
3379;2019072107;3;17.8;93.0;eor
3379;2019072108;3;18.1;92.0;eor
3379;2019072109;3;18.7;88.0;eor
3379;2019072110;3;21.9;72.0;eor
3379;2019072111;3;23.5;67.0;eor
3379;2019072112;3;25.1;55.0;eor
3379;2019072113;3;24.3;62.0;eor
3379;2019072114;3;19.1;86.0;eor
3379;2019072115;3;22.4;71.0;eor
3379;2019072116;3;23.9;56.0;eor
3379;2019072117;3;24.2;56.0;eor
3379;2019072118;3;23.6;61.0;eor
3379;2019072119;3;22.3;67.0;eor
3379;2019072120;3;21.8;73.0;eor
3379;2019072121;3;20.0;83.0;eor
3379;2019072122;3;18.8;90.0;eor
3379;2019072123;3;17.9;92.0;eor
3379;2019072200;3;17.5;92.0;eor
3379;2019072201;3;17.3;92.0;eor
3379;2019072202;3;17.2;91.0;eor
3379;2019072203;3;16.4;94.0;eor
3379;2019072204;3;17.3;92.0;eor
3379;2019072205;3;18.4;84.0;eor
3379;2019072206;3;19.7;77.0;eor
3379;2019072207;3;21.9;70.0;eor
3379;2019072208;3;24.0;61.0;eor
3379;2019072209;3;25.4;50.0;eor
3379;2019072210;3;26.6;41.0;eor
3379;2019072211;3;27.5;39.0;eor
3379;2019072212;3;29.0;38.0;eor
3379;2019072213;3;29.0;33.0;eor
3379;2019072214;3;28.9;32.0;eor
3379;2019072215;3;29.2;31.0;eor
3379;2019072216;3;28.7;35.0;eor
3379;2019072217;3;27.8;36.0;eor
3379;2019072218;3;27.6;39.0;eor
3379;2019072219;3;25.0;48.0;eor
3379;2019072220;3;22.3;63.0;eor
3379;2019072221;3;20.9;72.0;eor
3379;2019072222;3;20.0;76.0;eor
3379;2019072223;3;19.2;80.0;eor
3379;2019072300;3;18.3;84.0;eor
3379;2019072301;3;17.8;86.0;eor
3379;2019072302;3;17.1;88.0;eor
3379;2019072303;3;16.7;89.0;eor
3379;2019072304;3;16.3;90.0;eor
3379;2019072305;3;18.0;84.0;eor
3379;2019072306;3;20.1;72.0;eor
3379;2019072307;3;23.2;57.0;eor
3379;2019072308;3;25.9;42.0;eor
3379;2019072309;3;27.0;39.0;eor
3379;2019072310;3;28.0;39.0;eor
3379;2019072311;3;29.0;37.0;eor
3379;2019072312;3;29.9;39.0;eor
3379;2019072313;3;30.4;36.0;eor
3379;2019072314;3;31.0;32.0;eor
3379;2019072315;3;30.6;32.0;eor
3379;2019072316;3;30.5;34.0;eor
3379;2019072317;3;29.8;35.0;eor
3379;2019072318;3;29.0;37.0;eor
3379;2019072319;3;27.2;44.0;eor
3379;2019072320;3;24.1;58.0;eor
3379;2019072321;3;22.5;66.0;eor
3379;2019072322;3;21.9;69.0;eor
3379;2019072323;3;20.7;74.0;eor
3379;2019072400;3;19.9;77.0;eor
3379;2019072401;3;19.4;79.0;eor
3379;2019072402;3;19.1;80.0;eor
3379;2019072403;3;18.3;82.0;eor
3379;2019072404;3;17.6;85.0;eor
3379;2019072405;3;19.1;83.0;eor
3379;2019072406;3;22.0;70.0;eor
3379;2019072407;3;25.8;51.0;eor
3379;2019072408;3;27.6;43.0;eor
3379;2019072409;3;30.0;40.0;eor
3379;2019072410;3;30.6;39.0;eor
3379;2019072411;3;31.4;36.0;eor
3379;2019072412;3;33.0;37.0;eor
3379;2019072413;3;33.6;31.0;eor
3379;2019072414;3;34.0;28.0;eor
3379;2019072415;3;34.0;28.0;eor
3379;2019072416;3;33.8;29.0;eor
3379;2019072417;3;32.5;34.0;eor
3379;2019072418;3;31.4;37.0;eor
3379;2019072419;3;29.0;44.0;eor
3379;2019072420;3;26.5;54.0;eor
3379;2019072421;3;25.0;62.0;eor
3379;2019072422;3;24.1;66.0;eor
3379;2019072423;3;22.9;71.0;eor
3379;2019072500;3;21.7;76.0;eor
3379;2019072501;3;21.6;78.0;eor
3379;2019072502;3;21.0;80.0;eor
3379;2019072503;3;20.6;81.0;eor
3379;2019072504;3;20.2;83.0;eor
3379;2019072505;3;21.6;80.0;eor
3379;2019072506;3;24.1;67.0;eor
3379;2019072507;3;26.3;55.0;eor
3379;2019072508;3;28.6;50.0;eor
3379;2019072509;3;30.2;40.0;eor
3379;2019072510;3;32.3;37.0;eor
3379;2019072511;3;33.2;32.0;eor
3379;2019072512;3;33.2;30.0;eor
3379;2019072513;3;34.3;26.0;eor
3379;2019072514;3;34.3;27.0;eor
3379;2019072515;3;34.1;24.0;eor
3379;2019072516;3;33.6;27.0;eor
3379;2019072517;3;33.0;29.0;eor
3379;2019072518;3;32.5;30.0;eor
3379;2019072519;3;30.4;33.0;eor
3379;2019072520;3;26.8;47.0;eor
3379;2019072521;3;25.2;54.0;eor
3379;2019072522;3;24.3;57.0;eor
3379;2019072523;3;23.6;59.0;eor
3379;2019072600;3;21.8;65.0;eor
3379;2019072601;3;21.2;70.0;eor
3379;2019072602;3;21.0;72.0;eor
3379;2019072603;3;21.1;72.0;eor
3379;2019072604;3;19.8;75.0;eor
3379;2019072605;3;21.6;71.0;eor
3379;2019072606;3;24.2;61.0;eor
3379;2019072607;3;27.4;49.0;eor
3379;2019072608;3;28.8;40.0;eor
3379;2019072609;3;31.1;35.0;eor
3379;2019072610;3;33.1;28.0;eor
3379;2019072611;3;33.1;25.0;eor
3379;2019072612;3;33.4;23.0;eor
3379;2019072613;3;33.1;25.0;eor
3379;2019072614;3;34.8;23.0;eor
3379;2019072615;3;34.1;23.0;eor
3379;2019072616;3;33.7;24.0;eor
3379;2019072617;3;33.1;25.0;eor
3379;2019072618;3;32.1;29.0;eor
3379;2019072619;3;29.5;33.0;eor
3379;2019072620;3;27.1;43.0;eor
3379;2019072621;3;25.8;51.0;eor
3379;2019072622;3;23.3;72.0;eor
3379;2019072623;3;24.1;65.0;eor
3379;2019072700;3;25.1;54.0;eor
3379;2019072701;3;23.7;59.0;eor
3379;2019072702;3;23.7;53.0;eor
3379;2019072703;3;22.4;60.0;eor
3379;2019072704;3;22.0;61.0;eor
3379;2019072705;3;21.9;63.0;eor
3379;2019072706;3;21.5;69.0;eor
3379;2019072707;3;20.1;81.0;eor
3379;2019072708;3;22.3;65.0;eor
3379;2019072709;3;24.1;59.0;eor
3379;2019072710;3;25.4;51.0;eor
3379;2019072711;3;25.3;51.0;eor
3379;2019072712;3;25.3;53.0;eor
3379;2019072713;3;23.7;69.0;eor
3379;2019072714;3;23.4;72.0;eor
3379;2019072715;3;24.5;69.0;eor
3379;2019072716;3;24.8;58.0;eor
3379;2019072717;3;24.0;65.0;eor
3379;2019072718;3;23.9;62.0;eor
3379;2019072719;3;23.2;66.0;eor
3379;2019072720;3;21.4;74.0;eor
3379;2019072721;3;20.6;79.0;eor
3379;2019072722;3;20.5;82.0;eor
3379;2019072723;3;19.4;77.0;eor
3379;2019072800;3;18.8;80.0;eor
3379;2019072801;3;18.3;82.0;eor
3379;2019072802;3;18.1;83.0;eor
3379;2019072803;3;18.3;82.0;eor
3379;2019072804;3;18.2;81.0;eor
3379;2019072805;3;18.3;82.0;eor
3379;2019072806;3;18.7;81.0;eor
3379;2019072807;3;19.1;80.0;eor
3379;2019072808;3;19.7;79.0;eor
3379;2019072809;3;20.5;77.0;eor
3379;2019072810;3;20.8;74.0;eor
3379;2019072811;3;21.5;72.0;eor
3379;2019072812;3;22.4;68.0;eor
3379;2019072813;3;22.0;68.0;eor
3379;2019072814;3;19.7;91.0;eor
3379;2019072815;3;20.4;90.0;eor
3379;2019072816;3;19.3;91.0;eor
3379;2019072817;3;18.6;94.0;eor
3379;2019072818;3;18.0;95.0;eor
3379;2019072819;3;18.2;97.0;eor
3379;2019072820;3;18.4;97.0;eor
3379;2019072821;3;18.0;98.0;eor
3379;2019072822;3;18.0;96.0;eor
3379;2019072823;3;17.4;96.0;eor
3379;2019072900;3;16.9;96.0;eor
3379;2019072901;3;16.4;95.0;eor
3379;2019072902;3;16.1;96.0;eor
3379;2019072903;3;15.7;96.0;eor
3379;2019072904;3;15.4;96.0;eor
3379;2019072905;3;15.3;96.0;eor
3379;2019072906;3;15.3;95.0;eor
3379;2019072907;3;15.4;97.0;eor
3379;2019072908;3;15.5;95.0;eor
3379;2019072909;3;15.6;94.0;eor
3379;2019072910;3;16.0;94.0;eor
3379;2019072911;3;16.3;91.0;eor
3379;2019072912;3;16.6;89.0;eor
3379;2019072913;3;17.6;85.0;eor
3379;2019072914;3;18.1;81.0;eor
3379;2019072915;3;18.5;80.0;eor
3379;2019072916;3;19.3;77.0;eor
3379;2019072917;3;19.4;76.0;eor
3379;2019072918;3;19.3;79.0;eor
3379;2019072919;3;19.1;83.0;eor
3379;2019072920;3;19.0;83.0;eor
3379;2019072921;3;19.0;82.0;eor
3379;2019072922;3;19.2;81.0;eor
3379;2019072923;3;19.2;82.0;eor
3379;2019073000;3;19.0;83.0;eor
3379;2019073001;3;18.6;85.0;eor
3379;2019073002;3;17.6;88.0;eor
3379;2019073003;3;16.6;92.0;eor
3379;2019073004;3;16.1;94.0;eor
3379;2019073005;3;17.0;93.0;eor
3379;2019073006;3;18.6;86.0;eor
3379;2019073007;3;19.1;82.0;eor
3379;2019073008;3;20.6;77.0;eor
3379;2019073009;3;21.7;66.0;eor
3379;2019073010;3;23.7;61.0;eor
3379;2019073011;3;23.0;59.0;eor
3379;2019073012;3;23.4;59.0;eor
3379;2019073013;3;25.4;53.0;eor
3379;2019073014;3;26.2;50.0;eor
3379;2019073015;3;26.1;48.0;eor
3379;2019073016;3;26.5;47.0;eor
3379;2019073017;3;26.1;50.0;eor
3379;2019073018;3;25.1;53.0;eor
3379;2019073019;3;23.1;62.0;eor
3379;2019073020;3;20.6;75.0;eor
3379;2019073021;3;19.6;81.0;eor
3379;2019073022;3;20.3;81.0;eor
3379;2019073023;3;20.6;78.0;eor
3379;2019073100;3;19.6;85.0;eor
3379;2019073101;3;18.5;91.0;eor
3379;2019073102;3;17.0;92.0;eor
3379;2019073103;3;16.5;91.0;eor
3379;2019073104;3;16.1;91.0;eor
3379;2019073105;3;16.3;92.0;eor
3379;2019073106;3;16.8;90.0;eor
3379;2019073107;3;16.7;87.0;eor
3379;2019073108;3;16.8;83.0;eor
3379;2019073109;3;16.9;88.0;eor
3379;2019073110;3;16.2;96.0;eor
3379;2019073111;3;16.7;91.0;eor
3379;2019073112;3;16.6;89.0;eor
3379;2019073113;3;16.7;91.0;eor
3379;2019073114;3;17.9;86.0;eor
3379;2019073115;3;19.2;76.0;eor
3379;2019073116;3;19.6;72.0;eor
3379;2019073117;3;19.6;72.0;eor
3379;2019073118;3;19.5;73.0;eor
3379;2019073119;3;18.5;78.0;eor
3379;2019073120;3;16.4;91.0;eor
3379;2019073121;3;15.7;93.0;eor
3379;2019073122;3;16.5;93.0;eor
3379;2019073123;3;15.9;93.0;eor
3379;2019080100;3;15.7;93.0;eor
3379;2019080101;3;14.5;95.0;eor
3379;2019080102;3;15.3;91.0;eor
3379;2019080103;3;13.9;93.0;eor
3379;2019080104;3;13.6;97.0;eor
3379;2019080105;3;14.4;95.0;eor
3379;2019080106;3;16.1;89.0;eor
3379;2019080107;3;17.6;82.0;eor
3379;2019080108;3;20.1;73.0;eor
3379;2019080109;3;20.4;67.0;eor
3379;2019080110;3;23.1;59.0;eor
3379;2019080111;3;23.1;58.0;eor
3379;2019080112;3;22.8;50.0;eor
3379;2019080113;3;23.4;54.0;eor
3379;2019080114;3;24.5;46.0;eor
3379;2019080115;3;24.6;46.0;eor
3379;2019080116;3;24.1;47.0;eor
3379;2019080117;3;24.3;46.0;eor
3379;2019080118;3;23.4;46.0;eor
3379;2019080119;3;21.0;54.0;eor
3379;2019080120;3;19.3;67.0;eor
3379;2019080121;3;18.5;70.0;eor
3379;2019080122;3;17.9;71.0;eor
3379;2019080123;3;17.7;73.0;eor
3379;2019080200;3;17.8;74.0;eor
3379;2019080201;3;17.1;78.0;eor
3379;2019080202;3;17.7;75.0;eor
3379;2019080203;3;17.3;76.0;eor
3379;2019080204;3;16.0;83.0;eor
3379;2019080205;3;17.1;78.0;eor
3379;2019080206;3;17.9;67.0;eor
3379;2019080207;3;20.0;59.0;eor
3379;2019080208;3;21.4;48.0;eor
3379;2019080209;3;22.7;39.0;eor
3379;2019080210;3;22.8;39.0;eor
3379;2019080211;3;24.6;38.0;eor
3379;2019080212;3;23.2;37.0;eor
3379;2019080213;3;24.2;37.0;eor
3379;2019080214;3;23.5;41.0;eor
3379;2019080215;3;23.9;42.0;eor
3379;2019080216;3;21.6;59.0;eor
3379;2019080217;3;20.8;64.0;eor
3379;2019080218;3;19.8;67.0;eor
3379;2019080219;3;18.9;69.0;eor
3379;2019080220;3;18.5;67.0;eor
3379;2019080221;3;18.1;70.0;eor
3379;2019080222;3;17.6;72.0;eor
3379;2019080223;3;16.8;75.0;eor
3379;2019080300;3;16.4;77.0;eor
3379;2019080301;3;16.6;73.0;eor
3379;2019080302;3;14.6;90.0;eor
3379;2019080303;3;14.6;92.0;eor
3379;2019080304;3;14.5;91.0;eor
3379;2019080305;3;15.0;85.0;eor
3379;2019080306;3;15.9;80.0;eor
3379;2019080307;3;18.7;75.0;eor
3379;2019080308;3;20.0;64.0;eor
3379;2019080309;3;20.7;59.0;eor
3379;2019080310;3;20.9;55.0;eor
3379;2019080311;3;20.9;53.0;eor
3379;2019080312;3;19.9;64.0;eor
3379;2019080313;3;17.5;78.0;eor
3379;2019080314;3;19.1;74.0;eor
3379;2019080315;3;19.8;64.0;eor
3379;2019080316;3;19.1;64.0;eor
3379;2019080317;3;19.1;69.0;eor
3379;2019080318;3;18.8;70.0;eor
3379;2019080319;3;18.6;71.0;eor
3379;2019080320;3;18.1;74.0;eor
3379;2019080321;3;17.5;75.0;eor
3379;2019080322;3;16.7;79.0;eor
3379;2019080323;3;16.1;82.0;eor
3379;2019080400;3;15.7;83.0;eor
3379;2019080401;3;15.7;82.0;eor
3379;2019080402;3;15.2;84.0;eor
3379;2019080403;3;14.6;87.0;eor
3379;2019080404;3;14.2;88.0;eor
3379;2019080405;3;14.6;87.0;eor
3379;2019080406;3;15.9;82.0;eor
3379;2019080407;3;18.4;67.0;eor
3379;2019080408;3;19.8;63.0;eor
3379;2019080409;3;21.2;57.0;eor
3379;2019080410;3;22.0;49.0;eor
3379;2019080411;3;23.0;47.0;eor
3379;2019080412;3;23.1;47.0;eor
3379;2019080413;3;24.7;40.0;eor
3379;2019080414;3;25.7;35.0;eor
3379;2019080415;3;24.9;36.0;eor
3379;2019080416;3;25.0;36.0;eor
3379;2019080417;3;24.9;38.0;eor
3379;2019080418;3;24.0;40.0;eor
3379;2019080419;3;20.6;57.0;eor
3379;2019080420;3;18.8;67.0;eor
3379;2019080421;3;17.9;74.0;eor
3379;2019080422;3;17.4;77.0;eor
3379;2019080423;3;18.2;68.0;eor
3379;2019080500;3;17.0;73.0;eor
3379;2019080501;3;16.7;74.0;eor
3379;2019080502;3;15.6;81.0;eor
3379;2019080503;3;17.0;71.0;eor
3379;2019080504;3;17.0;71.0;eor
3379;2019080505;3;17.2;71.0;eor
3379;2019080506;3;18.7;64.0;eor
3379;2019080507;3;21.5;55.0;eor
3379;2019080508;3;22.5;54.0;eor
3379;2019080509;3;24.6;44.0;eor
3379;2019080510;3;23.7;49.0;eor
3379;2019080511;3;26.5;41.0;eor
3379;2019080512;3;26.9;37.0;eor
3379;2019080513;3;27.7;39.0;eor
3379;2019080514;3;27.5;36.0;eor
3379;2019080515;3;28.1;38.0;eor
3379;2019080516;3;27.7;36.0;eor
3379;2019080517;3;26.9;39.0;eor
3379;2019080518;3;25.6;45.0;eor
3379;2019080519;3;24.2;50.0;eor
3379;2019080520;3;22.2;62.0;eor
3379;2019080521;3;20.9;68.0;eor
3379;2019080522;3;19.6;76.0;eor
3379;2019080523;3;19.3;79.0;eor
3379;2019080600;3;20.9;68.0;eor
3379;2019080601;3;20.4;71.0;eor
3379;2019080602;3;19.7;76.0;eor
3379;2019080603;3;19.4;77.0;eor
3379;2019080604;3;19.5;75.0;eor
3379;2019080605;3;19.9;73.0;eor
3379;2019080606;3;19.1;77.0;eor
3379;2019080607;3;19.3;75.0;eor
3379;2019080608;3;20.9;65.0;eor
3379;2019080609;3;21.6;62.0;eor
3379;2019080610;3;24.4;52.0;eor
3379;2019080611;3;25.7;47.0;eor
3379;2019080612;3;27.7;43.0;eor
3379;2019080613;3;25.9;45.0;eor
3379;2019080614;3;26.4;43.0;eor
3379;2019080615;3;27.0;43.0;eor
3379;2019080616;3;26.3;45.0;eor
3379;2019080617;3;25.2;47.0;eor
3379;2019080618;3;24.6;52.0;eor
3379;2019080619;3;23.7;56.0;eor
3379;2019080620;3;22.2;60.0;eor
3379;2019080621;3;21.2;60.0;eor
3379;2019080622;3;20.5;63.0;eor
3379;2019080623;3;20.3;62.0;eor
3379;2019080700;3;20.8;60.0;eor
3379;2019080701;3;20.6;63.0;eor
3379;2019080702;3;20.0;66.0;eor
3379;2019080703;3;19.0;77.0;eor
3379;2019080704;3;19.3;69.0;eor
3379;2019080705;3;19.4;71.0;eor
3379;2019080706;3;20.3;70.0;eor
3379;2019080707;3;21.0;60.0;eor
3379;2019080708;3;21.6;63.0;eor
3379;2019080709;3;23.6;56.0;eor
3379;2019080710;3;23.8;50.0;eor
3379;2019080711;3;24.7;49.0;eor
3379;2019080712;3;23.9;54.0;eor
3379;2019080713;3;19.3;81.0;eor
3379;2019080714;3;18.9;85.0;eor
3379;2019080715;3;19.0;83.0;eor
3379;2019080716;3;19.1;81.0;eor
3379;2019080717;3;18.7;85.0;eor
3379;2019080718;3;17.8;88.0;eor
3379;2019080719;3;16.0;91.0;eor
3379;2019080720;3;16.1;92.0;eor
3379;2019080721;3;16.1;93.0;eor
3379;2019080722;3;16.3;91.0;eor
3379;2019080723;3;16.4;92.0;eor
3379;2019080800;3;16.7;93.0;eor
3379;2019080801;3;16.5;94.0;eor
3379;2019080802;3;16.1;95.0;eor
3379;2019080803;3;16.2;95.0;eor
3379;2019080804;3;15.2;96.0;eor
3379;2019080805;3;16.3;94.0;eor
3379;2019080806;3;17.1;89.0;eor
3379;2019080807;3;18.0;86.0;eor
3379;2019080808;3;19.7;75.0;eor
3379;2019080809;3;19.8;67.0;eor
3379;2019080810;3;22.4;59.0;eor
3379;2019080811;3;23.5;55.0;eor
3379;2019080812;3;24.2;50.0;eor
